4.515354 	1.352164 	2.349665 	  
4.515354 	1.352164 	2.349665 	  
4.515354 	1.352164 	2.349665 	  
4.515354 	1.352164 	2.349665 	  
4.515354 	1.352164 	2.349665 	  
4.515354 	1.352164 	2.349665 	  
4.516677 	1.352164 	2.349665 	  
4.516677 	1.351908 	2.349665 	  
4.516677 	1.351908 	2.351358 	  
4.516677 	1.351908 	2.351358 	  
4.516677 	1.351908 	2.351358 	  
4.516677 	1.351908 	2.351358 	  
4.516677 	1.351908 	2.351358 	  
4.516677 	1.351908 	2.351358 	  
4.515951 	1.351908 	2.351358 	  
4.515951 	1.350477 	2.351358 	  
4.515951 	1.350477 	2.352700 	  
4.515951 	1.350477 	2.352700 	  
4.515951 	1.350477 	2.352700 	  
4.515951 	1.350477 	2.352700 	  
4.515951 	1.350477 	2.352700 	  
4.515951 	1.350477 	2.352700 	  
4.516099 	1.350477 	2.352700 	  
4.516099 	1.348229 	2.352700 	  
4.516099 	1.348229 	2.354140 	  
4.516099 	1.348229 	2.354140 	  
4.516099 	1.348229 	2.354140 	  
4.516099 	1.348229 	2.354140 	  
4.516099 	1.348229 	2.354140 	  
4.516099 	1.348229 	2.354140 	  
4.516359 	1.348229 	2.354140 	  
4.516359 	1.348750 	2.354140 	  
 ###################33 
4.516359 	1.348750 	2.347536 	  
4.516359 	1.348750 	2.347536 	  
4.516359 	1.348750 	2.347536 	  
4.516359 	1.348750 	2.347536 	  
4.516359 	1.348750 	2.347536 	  
4.516359 	1.348750 	2.347536 	  
4.515690 	1.348750 	2.347536 	  
4.515690 	1.350250 	2.347536 	  
4.515690 	1.350250 	2.341352 	  
4.515690 	1.350250 	2.341352 	  
4.515690 	1.350250 	2.341352 	  
4.515690 	1.350250 	2.341352 	  
4.515690 	1.350250 	2.341352 	  
4.515690 	1.350250 	2.341352 	  
4.515493 	1.350250 	2.341352 	  
4.515493 	1.352480 	2.341352 	  
4.515493 	1.352480 	2.346923 	  
4.515493 	1.352480 	2.346923 	  
4.515493 	1.352480 	2.346923 	  
4.515493 	1.352480 	2.346923 	  
4.515493 	1.352480 	2.346923 	  
4.515493 	1.352480 	2.346923 	  
4.510450 	1.352480 	2.346923 	  
4.510450 	1.352002 	2.346923 	  
4.510450 	1.352002 	2.342181 	  
4.510450 	1.352002 	2.342181 	  
4.510450 	1.352002 	2.342181 	  
4.510450 	1.352002 	2.342181 	  
4.510450 	1.352002 	2.342181 	  
4.510450 	1.352002 	2.342181 	  
4.505808 	1.352002 	2.342181 	  
4.505808 	1.350954 	2.342181 	  
4.505808 	1.350954 	2.340451 	  
4.505808 	1.350954 	2.340451 	  
4.505808 	1.350954 	2.340451 	  
4.505808 	1.350954 	2.340451 	  
4.505808 	1.350954 	2.340451 	  
4.505808 	1.350954 	2.340451 	  
4.513687 	1.350954 	2.340451 	  
4.513687 	1.348405 	2.340451 	  
4.513687 	1.348405 	2.337874 	  
4.513687 	1.348405 	2.337874 	  
4.513687 	1.348405 	2.337874 	  
4.513687 	1.348405 	2.337874 	  
4.513687 	1.348405 	2.337874 	  
4.513687 	1.348405 	2.337874 	  
4.514568 	1.348405 	2.337874 	  
4.514568 	1.350000 	2.337874 	  
4.514568 	1.350000 	2.333947 	  
4.514568 	1.350000 	2.333947 	  
4.514568 	1.350000 	2.333947 	  
4.514568 	1.350000 	2.333947 	  
4.514568 	1.350000 	2.333947 	  
4.514568 	1.350000 	2.333947 	  
4.515302 	1.350000 	2.333947 	  
4.515302 	1.354102 	2.333947 	  
4.515302 	1.354102 	2.332002 	  
4.515302 	1.354102 	2.332002 	  
4.515302 	1.354102 	2.332002 	  
4.515302 	1.354102 	2.332002 	  
4.515302 	1.354102 	2.332002 	  
4.515302 	1.354102 	2.332002 	  
4.513930 	1.354102 	2.332002 	  
4.513930 	1.358852 	2.332002 	  
4.513930 	1.358852 	2.329991 	  
4.513930 	1.358852 	2.329991 	  
4.513930 	1.358852 	2.329991 	  
4.513930 	1.358852 	2.329991 	  
4.513930 	1.358852 	2.329991 	  
4.513930 	1.358852 	2.329991 	  
4.514666 	1.358852 	2.329991 	  
4.514666 	1.361308 	2.329991 	  
4.514666 	1.361308 	2.326203 	  
4.514666 	1.361308 	2.326203 	  
4.514666 	1.361308 	2.326203 	  
4.514666 	1.361308 	2.326203 	  
4.514666 	1.361308 	2.326203 	  
4.514666 	1.361308 	2.326203 	  
4.514218 	1.361308 	2.326203 	  
4.514218 	1.362240 	2.326203 	  
4.514218 	1.362240 	2.323410 	  
4.514218 	1.362240 	2.323410 	  
4.514218 	1.362240 	2.323410 	  
4.514218 	1.362240 	2.323410 	  
4.514218 	1.362240 	2.323410 	  
4.514218 	1.362240 	2.323410 	  
4.507166 	1.362240 	2.323410 	  
4.507166 	1.361752 	2.323410 	  
4.507166 	1.361752 	2.320666 	  
4.507166 	1.361752 	2.320666 	  
4.507166 	1.361752 	2.320666 	  
4.507166 	1.361752 	2.320666 	  
4.507166 	1.361752 	2.320666 	  
4.507166 	1.361752 	2.320666 	  
4.514416 	1.361752 	2.320666 	  
4.514416 	1.361588 	2.320666 	  
4.514416 	1.361588 	2.318317 	  
4.514416 	1.361588 	2.318317 	  
4.514416 	1.361588 	2.318317 	  
4.514416 	1.361588 	2.318317 	  
4.514416 	1.361588 	2.318317 	  
4.514416 	1.361588 	2.318317 	  
4.513776 	1.361588 	2.318317 	  
4.513776 	1.363370 	2.318317 	  
4.513776 	1.363370 	2.312433 	  
4.513776 	1.363370 	2.312433 	  
4.513776 	1.363370 	2.312433 	  
4.513776 	1.363370 	2.312433 	  
4.513776 	1.363370 	2.312433 	  
4.513776 	1.363370 	2.312433 	  
4.514480 	1.363370 	2.312433 	  
4.514480 	1.365970 	2.312433 	  
4.514480 	1.365970 	2.306404 	  
4.514480 	1.365970 	2.306404 	  
4.514480 	1.365970 	2.306404 	  
4.514480 	1.365970 	2.306404 	  
4.514480 	1.365970 	2.306404 	  
4.514480 	1.365970 	2.306404 	  
4.513907 	1.365970 	2.306404 	  
4.513907 	1.367965 	2.306404 	  
4.513907 	1.367965 	2.307723 	  
4.513907 	1.367965 	2.307723 	  
4.513907 	1.367965 	2.307723 	  
4.513907 	1.367965 	2.307723 	  
4.513907 	1.367965 	2.307723 	  
4.513907 	1.367965 	2.307723 	  
4.508958 	1.367965 	2.307723 	  
4.508958 	1.367684 	2.307723 	  
4.508958 	1.367684 	2.304859 	  
4.508958 	1.367684 	2.304859 	  
4.508958 	1.367684 	2.304859 	  
4.508958 	1.367684 	2.304859 	  
4.508958 	1.367684 	2.304859 	  
4.508958 	1.367684 	2.304859 	  
4.505543 	1.367684 	2.304859 	  
4.505543 	1.366146 	2.304859 	  
4.505543 	1.366146 	2.303733 	  
4.505543 	1.366146 	2.303733 	  
4.505543 	1.366146 	2.303733 	  
4.505543 	1.366146 	2.303733 	  
4.505543 	1.366146 	2.303733 	  
4.505543 	1.366146 	2.303733 	  
4.505336 	1.366146 	2.303733 	  
4.505336 	1.364241 	2.303733 	  
4.505336 	1.364241 	2.300171 	  
4.505336 	1.364241 	2.300171 	  
4.505336 	1.364241 	2.300171 	  
4.505336 	1.364241 	2.300171 	  
4.505336 	1.364241 	2.300171 	  
4.505336 	1.364241 	2.300171 	  
4.513023 	1.364241 	2.300171 	  
4.513023 	1.364938 	2.300171 	  
4.513023 	1.364938 	2.297756 	  
4.513023 	1.364938 	2.297756 	  
4.513023 	1.364938 	2.297756 	  
4.513023 	1.364938 	2.297756 	  
4.513023 	1.364938 	2.297756 	  
4.513023 	1.364938 	2.297756 	  
4.512925 	1.364938 	2.297756 	  
4.512925 	1.366729 	2.297756 	  
4.512925 	1.366729 	2.295502 	  
4.512925 	1.366729 	2.295502 	  
4.512925 	1.366729 	2.295502 	  
4.512925 	1.366729 	2.295502 	  
4.512925 	1.366729 	2.295502 	  
4.512925 	1.366729 	2.295502 	  
4.511798 	1.366729 	2.295502 	  
4.511798 	1.369144 	2.295502 	  
4.511798 	1.369144 	2.292137 	  
4.511798 	1.369144 	2.292137 	  
4.511798 	1.369144 	2.292137 	  
4.511798 	1.369144 	2.292137 	  
4.511798 	1.369144 	2.292137 	  
4.511798 	1.369144 	2.292137 	  
4.512129 	1.369144 	2.292137 	  
4.512129 	1.369063 	2.292137 	  
4.512129 	1.369063 	2.288600 	  
4.512129 	1.369063 	2.288600 	  
4.512129 	1.369063 	2.288600 	  
4.512129 	1.369063 	2.288600 	  
4.512129 	1.369063 	2.288600 	  
4.512129 	1.369063 	2.288600 	  
4.512714 	1.369063 	2.288600 	  
4.512714 	1.368195 	2.288600 	  
4.512714 	1.368195 	2.286942 	  
4.512714 	1.368195 	2.286942 	  
4.512714 	1.368195 	2.286942 	  
4.512714 	1.368195 	2.286942 	  
4.512714 	1.368195 	2.286942 	  
4.512714 	1.368195 	2.286942 	  
4.512288 	1.368195 	2.286942 	  
4.512288 	1.365425 	2.286942 	  
4.512288 	1.365425 	2.284118 	  
4.512288 	1.365425 	2.284118 	  
4.512288 	1.365425 	2.284118 	  
4.512288 	1.365425 	2.284118 	  
4.512288 	1.365425 	2.284118 	  
4.512288 	1.365425 	2.284118 	  
4.511753 	1.365425 	2.284118 	  
4.511753 	1.365173 	2.284118 	  
4.511753 	1.365173 	2.280652 	  
4.511753 	1.365173 	2.280652 	  
4.511753 	1.365173 	2.280652 	  
4.511753 	1.365173 	2.280652 	  
4.511753 	1.365173 	2.280652 	  
4.511753 	1.365173 	2.280652 	  
4.511401 	1.365173 	2.280652 	  
4.511401 	1.366308 	2.280652 	  
4.511401 	1.366308 	2.278519 	  
4.511401 	1.366308 	2.278519 	  
4.511401 	1.366308 	2.278519 	  
4.511401 	1.366308 	2.278519 	  
4.511401 	1.366308 	2.278519 	  
4.511401 	1.366308 	2.278519 	  
4.509566 	1.366308 	2.278519 	  
4.509566 	1.368569 	2.278519 	  
4.509566 	1.368569 	2.272764 	  
4.509566 	1.368569 	2.272764 	  
4.509566 	1.368569 	2.272764 	  
4.509566 	1.368569 	2.272764 	  
4.509566 	1.368569 	2.272764 	  
4.509566 	1.368569 	2.272764 	  
4.510271 	1.368569 	2.272764 	  
4.510271 	1.368816 	2.272764 	  
4.510271 	1.368816 	2.266531 	  
4.510271 	1.368816 	2.266531 	  
4.510271 	1.368816 	2.266531 	  
4.510271 	1.368816 	2.266531 	  
4.510271 	1.368816 	2.266531 	  
4.510271 	1.368816 	2.266531 	  
4.503633 	1.368816 	2.266531 	  
4.503633 	1.367922 	2.266531 	  
4.503633 	1.367922 	2.269135 	  
4.503633 	1.367922 	2.269135 	  
4.503633 	1.367922 	2.269135 	  
4.503633 	1.367922 	2.269135 	  
4.503633 	1.367922 	2.269135 	  
4.503633 	1.367922 	2.269135 	  
4.509307 	1.367922 	2.269135 	  
4.509307 	1.365488 	2.269135 	  
4.509307 	1.365488 	2.266468 	  
4.509307 	1.365488 	2.266468 	  
4.509307 	1.365488 	2.266468 	  
4.509307 	1.365488 	2.266468 	  
4.509307 	1.365488 	2.266468 	  
4.509307 	1.365488 	2.266468 	  
4.503846 	1.365488 	2.266468 	  
4.503846 	1.363794 	2.266468 	  
4.503846 	1.363794 	2.263694 	  
4.503846 	1.363794 	2.263694 	  
4.503846 	1.363794 	2.263694 	  
4.503846 	1.363794 	2.263694 	  
4.503846 	1.363794 	2.263694 	  
4.503846 	1.363794 	2.263694 	  
4.503226 	1.363794 	2.263694 	  
4.503226 	1.364830 	2.263694 	  
4.503226 	1.364830 	2.262713 	  
4.503226 	1.364830 	2.262713 	  
4.503226 	1.364830 	2.262713 	  
4.503226 	1.364830 	2.262713 	  
4.503226 	1.364830 	2.262713 	  
4.503226 	1.364830 	2.262713 	  
4.510461 	1.364830 	2.262713 	  
4.510461 	1.366819 	2.262713 	  
4.510461 	1.366819 	2.259382 	  
4.510461 	1.366819 	2.259382 	  
4.510461 	1.366819 	2.259382 	  
4.510461 	1.366819 	2.259382 	  
4.510461 	1.366819 	2.259382 	  
4.510461 	1.366819 	2.259382 	  
4.507327 	1.366819 	2.259382 	  
4.507327 	1.368391 	2.259382 	  
4.507327 	1.368391 	2.255022 	  
4.507327 	1.368391 	2.255022 	  
4.507327 	1.368391 	2.255022 	  
4.507327 	1.368391 	2.255022 	  
4.507327 	1.368391 	2.255022 	  
4.507327 	1.368391 	2.255022 	  
4.510446 	1.368391 	2.255022 	  
4.510446 	1.368065 	2.255022 	  
4.510446 	1.368065 	2.252879 	  
4.510446 	1.368065 	2.252879 	  
4.510446 	1.368065 	2.252879 	  
4.510446 	1.368065 	2.252879 	  
4.510446 	1.368065 	2.252879 	  
4.510446 	1.368065 	2.252879 	  
4.507819 	1.368065 	2.252879 	  
4.507819 	1.366505 	2.252879 	  
4.507819 	1.366505 	2.252888 	  
4.507819 	1.366505 	2.252888 	  
4.507819 	1.366505 	2.252888 	  
4.507819 	1.366505 	2.252888 	  
4.507819 	1.366505 	2.252888 	  
4.507819 	1.366505 	2.252888 	  
4.509641 	1.366505 	2.252888 	  
4.509641 	1.364185 	2.252888 	  
4.509641 	1.364185 	2.249986 	  
4.509641 	1.364185 	2.249986 	  
4.509641 	1.364185 	2.249986 	  
4.509641 	1.364185 	2.249986 	  
4.509641 	1.364185 	2.249986 	  
4.509641 	1.364185 	2.249986 	  
4.510389 	1.364185 	2.249986 	  
4.510389 	1.364497 	2.249986 	  
4.510389 	1.364497 	2.247103 	  
4.510389 	1.364497 	2.247103 	  
4.510389 	1.364497 	2.247103 	  
4.510389 	1.364497 	2.247103 	  
4.510389 	1.364497 	2.247103 	  
4.510389 	1.364497 	2.247103 	  
4.508631 	1.364497 	2.247103 	  
4.508631 	1.365757 	2.247103 	  
4.508631 	1.365757 	2.244977 	  
4.508631 	1.365757 	2.244977 	  
4.508631 	1.365757 	2.244977 	  
4.508631 	1.365757 	2.244977 	  
4.508631 	1.365757 	2.244977 	  
4.508631 	1.365757 	2.244977 	  
4.508874 	1.365757 	2.244977 	  
4.508874 	1.367990 	2.244977 	  
4.508874 	1.367990 	2.242680 	  
4.508874 	1.367990 	2.242680 	  
4.508874 	1.367990 	2.242680 	  
4.508874 	1.367990 	2.242680 	  
4.508874 	1.367990 	2.242680 	  
4.508874 	1.367990 	2.242680 	  
4.508905 	1.367990 	2.242680 	  
4.508905 	1.367631 	2.242680 	  
4.508905 	1.367631 	2.239404 	  
4.508905 	1.367631 	2.239404 	  
4.508905 	1.367631 	2.239404 	  
4.508905 	1.367631 	2.239404 	  
4.508905 	1.367631 	2.239404 	  
4.508905 	1.367631 	2.239404 	  
4.501571 	1.367631 	2.239404 	  
4.501571 	1.366310 	2.239404 	  
4.501571 	1.366310 	2.234950 	  
4.501571 	1.366310 	2.234950 	  
4.501571 	1.366310 	2.234950 	  
4.501571 	1.366310 	2.234950 	  
4.501571 	1.366310 	2.234950 	  
4.501571 	1.366310 	2.234950 	  
4.509211 	1.366310 	2.234950 	  
4.509211 	1.363495 	2.234950 	  
4.509211 	1.363495 	2.238464 	  
4.509211 	1.363495 	2.238464 	  
4.509211 	1.363495 	2.238464 	  
4.509211 	1.363495 	2.238464 	  
4.509211 	1.363495 	2.238464 	  
4.509211 	1.363495 	2.238464 	  
4.509573 	1.363495 	2.238464 	  
4.509573 	1.362889 	2.238464 	  
4.509573 	1.362889 	2.234631 	  
4.509573 	1.362889 	2.234631 	  
4.509573 	1.362889 	2.234631 	  
4.509573 	1.362889 	2.234631 	  
4.509573 	1.362889 	2.234631 	  
4.509573 	1.362889 	2.234631 	  
4.501810 	1.362889 	2.234631 	  
4.501810 	1.363514 	2.234631 	  
4.501810 	1.363514 	2.231405 	  
4.501810 	1.363514 	2.231405 	  
4.501810 	1.363514 	2.231405 	  
4.501810 	1.363514 	2.231405 	  
4.501810 	1.363514 	2.231405 	  
4.501810 	1.363514 	2.231405 	  
4.496446 	1.363514 	2.231405 	  
4.496446 	1.365652 	2.231405 	  
4.496446 	1.365652 	2.228907 	  
4.496446 	1.365652 	2.228907 	  
4.496446 	1.365652 	2.228907 	  
4.496446 	1.365652 	2.228907 	  
4.496446 	1.365652 	2.228907 	  
4.496446 	1.365652 	2.228907 	  
4.508825 	1.365652 	2.228907 	  
4.508825 	1.366306 	2.228907 	  
4.508825 	1.366306 	2.235564 	  
4.508825 	1.366306 	2.235564 	  
4.508825 	1.366306 	2.235564 	  
4.508825 	1.366306 	2.235564 	  
4.508825 	1.366306 	2.235564 	  
4.508825 	1.366306 	2.235564 	  
4.505973 	1.366306 	2.235564 	  
4.505973 	1.365535 	2.235564 	  
4.505973 	1.365535 	2.230175 	  
4.505973 	1.365535 	2.230175 	  
4.505973 	1.365535 	2.230175 	  
4.505973 	1.365535 	2.230175 	  
4.505973 	1.365535 	2.230175 	  
4.505973 	1.365535 	2.230175 	  
4.507825 	1.365535 	2.230175 	  
4.507825 	1.363731 	2.230175 	  
4.507825 	1.363731 	2.239400 	  
4.507825 	1.363731 	2.239400 	  
4.507825 	1.363731 	2.239400 	  
4.507825 	1.363731 	2.239400 	  
4.507825 	1.363731 	2.239400 	  
4.507825 	1.363731 	2.239400 	  
4.472234 	1.363731 	2.239400 	  
4.472234 	1.360735 	2.239400 	  
 ###################33 
4.472234 	1.360735 	2.207064 	  
4.472234 	1.360735 	2.207064 	  
4.472234 	1.360735 	2.207064 	  
4.472234 	1.360735 	2.207064 	  
4.472234 	1.360735 	2.207064 	  
4.472234 	1.360735 	2.207064 	  
4.474647 	1.360735 	2.207064 	  
4.474647 	1.360207 	2.207064 	  
4.474647 	1.360207 	2.216213 	  
4.474647 	1.360207 	2.216213 	  
4.474647 	1.360207 	2.216213 	  
4.474647 	1.360207 	2.216213 	  
4.474647 	1.360207 	2.216213 	  
4.474647 	1.360207 	2.216213 	  
4.474529 	1.360207 	2.216213 	  
4.474529 	1.361252 	2.216213 	  
4.474529 	1.361252 	2.329118 	  
4.474529 	1.361252 	2.329118 	  
4.474529 	1.361252 	2.329118 	  
4.474529 	1.361252 	2.329118 	  
4.474529 	1.361252 	2.329118 	  
4.474529 	1.361252 	2.329118 	  
4.469833 	1.361252 	2.329118 	  
4.469833 	1.362185 	2.329118 	  
4.469833 	1.362185 	2.326306 	  
4.469833 	1.362185 	2.326306 	  
4.469833 	1.362185 	2.326306 	  
4.469833 	1.362185 	2.326306 	  
4.469833 	1.362185 	2.326306 	  
4.469833 	1.362185 	2.326306 	  
4.473003 	1.362185 	2.326306 	  
4.473003 	1.361392 	2.326306 	  
4.473003 	1.361392 	2.327514 	  
4.473003 	1.361392 	2.327514 	  
4.473003 	1.361392 	2.327514 	  
4.473003 	1.361392 	2.327514 	  
4.473003 	1.361392 	2.327514 	  
4.473003 	1.361392 	2.327514 	  
4.475182 	1.361392 	2.327514 	  
4.475182 	1.359445 	2.327514 	  
4.475182 	1.359445 	2.327941 	  
4.475182 	1.359445 	2.327941 	  
4.475182 	1.359445 	2.327941 	  
4.475182 	1.359445 	2.327941 	  
4.475182 	1.359445 	2.327941 	  
4.475182 	1.359445 	2.327941 	  
4.473763 	1.359445 	2.327941 	  
4.473763 	1.356631 	2.327941 	  
4.473763 	1.356631 	2.323735 	  
4.473763 	1.356631 	2.323735 	  
4.473763 	1.356631 	2.323735 	  
4.473763 	1.356631 	2.323735 	  
4.473763 	1.356631 	2.323735 	  
4.473763 	1.356631 	2.323735 	  
4.479156 	1.356631 	2.323735 	  
4.479156 	1.356756 	2.323735 	  
4.479156 	1.356756 	2.329753 	  
4.479156 	1.356756 	2.329753 	  
4.479156 	1.356756 	2.329753 	  
4.479156 	1.356756 	2.329753 	  
4.479156 	1.356756 	2.329753 	  
4.479156 	1.356756 	2.329753 	  
4.478277 	1.356756 	2.329753 	  
4.478277 	1.357894 	2.329753 	  
4.478277 	1.357894 	2.331290 	  
4.478277 	1.357894 	2.331290 	  
4.478277 	1.357894 	2.331290 	  
4.478277 	1.357894 	2.331290 	  
4.478277 	1.357894 	2.331290 	  
4.478277 	1.357894 	2.331290 	  
4.473287 	1.357894 	2.331290 	  
4.473287 	1.359879 	2.331290 	  
4.473287 	1.359879 	2.333353 	  
4.473287 	1.359879 	2.333353 	  
4.473287 	1.359879 	2.333353 	  
4.473287 	1.359879 	2.333353 	  
4.473287 	1.359879 	2.333353 	  
4.473287 	1.359879 	2.333353 	  
4.471283 	1.359879 	2.333353 	  
4.471283 	1.359681 	2.333353 	  
4.471283 	1.359681 	2.332294 	  
4.471283 	1.359681 	2.332294 	  
4.471283 	1.359681 	2.332294 	  
4.471283 	1.359681 	2.332294 	  
4.471283 	1.359681 	2.332294 	  
4.471283 	1.359681 	2.332294 	  
4.482586 	1.359681 	2.332294 	  
4.482586 	1.358812 	2.332294 	  
4.482586 	1.358812 	2.328558 	  
4.482586 	1.358812 	2.328558 	  
4.482586 	1.358812 	2.328558 	  
4.482586 	1.358812 	2.328558 	  
4.482586 	1.358812 	2.328558 	  
4.482586 	1.358812 	2.328558 	  
4.482689 	1.358812 	2.328558 	  
4.482689 	1.356125 	2.328558 	  
4.482689 	1.356125 	2.327611 	  
4.482689 	1.356125 	2.327611 	  
4.482689 	1.356125 	2.327611 	  
4.482689 	1.356125 	2.327611 	  
4.482689 	1.356125 	2.327611 	  
4.482689 	1.356125 	2.327611 	  
4.453096 	1.356125 	2.327611 	  
4.453096 	1.355489 	2.327611 	  
4.453096 	1.355489 	2.319571 	  
4.453096 	1.355489 	2.319571 	  
4.453096 	1.355489 	2.319571 	  
4.453096 	1.355489 	2.319571 	  
4.453096 	1.355489 	2.319571 	  
4.453096 	1.355489 	2.319571 	  
4.460841 	1.355489 	2.319571 	  
4.460841 	1.356440 	2.319571 	  
4.460841 	1.356440 	2.324568 	  
4.460841 	1.356440 	2.324568 	  
4.460841 	1.356440 	2.324568 	  
4.460841 	1.356440 	2.324568 	  
4.460841 	1.356440 	2.324568 	  
4.460841 	1.356440 	2.324568 	  
4.473468 	1.356440 	2.324568 	  
4.473468 	1.358701 	2.324568 	  
4.473468 	1.358701 	2.325365 	  
4.473468 	1.358701 	2.325365 	  
4.473468 	1.358701 	2.325365 	  
4.473468 	1.358701 	2.325365 	  
4.473468 	1.358701 	2.325365 	  
4.473468 	1.358701 	2.325365 	  
4.474326 	1.358701 	2.325365 	  
4.474326 	1.359484 	2.325365 	  
4.474326 	1.359484 	2.326276 	  
4.474326 	1.359484 	2.326276 	  
4.474326 	1.359484 	2.326276 	  
4.474326 	1.359484 	2.326276 	  
4.474326 	1.359484 	2.326276 	  
4.474326 	1.359484 	2.326276 	  
4.476159 	1.359484 	2.326276 	  
4.476159 	1.358820 	2.326276 	  
4.476159 	1.358820 	2.328982 	  
4.476159 	1.358820 	2.328982 	  
4.476159 	1.358820 	2.328982 	  
4.476159 	1.358820 	2.328982 	  
4.476159 	1.358820 	2.328982 	  
4.476159 	1.358820 	2.328982 	  
4.476292 	1.358820 	2.328982 	  
4.476292 	1.356955 	2.328982 	  
4.476292 	1.356955 	2.330882 	  
4.476292 	1.356955 	2.330882 	  
4.476292 	1.356955 	2.330882 	  
4.476292 	1.356955 	2.330882 	  
4.476292 	1.356955 	2.330882 	  
4.476292 	1.356955 	2.330882 	  
4.476253 	1.356955 	2.330882 	  
4.476253 	1.355498 	2.330882 	  
4.476253 	1.355498 	2.328302 	  
4.476253 	1.355498 	2.328302 	  
4.476253 	1.355498 	2.328302 	  
4.476253 	1.355498 	2.328302 	  
4.476253 	1.355498 	2.328302 	  
4.476253 	1.355498 	2.328302 	  
4.475604 	1.355498 	2.328302 	  
4.475604 	1.356369 	2.328302 	  
4.475604 	1.356369 	2.323417 	  
4.475604 	1.356369 	2.323417 	  
4.475604 	1.356369 	2.323417 	  
4.475604 	1.356369 	2.323417 	  
4.475604 	1.356369 	2.323417 	  
4.475604 	1.356369 	2.323417 	  
4.487174 	1.356369 	2.323417 	  
4.487174 	1.358098 	2.323417 	  
4.487174 	1.358098 	2.327090 	  
4.487174 	1.358098 	2.327090 	  
4.487174 	1.358098 	2.327090 	  
4.487174 	1.358098 	2.327090 	  
4.487174 	1.358098 	2.327090 	  
4.487174 	1.358098 	2.327090 	  
4.476402 	1.358098 	2.327090 	  
4.476402 	1.359538 	2.327090 	  
4.476402 	1.359538 	2.331989 	  
4.476402 	1.359538 	2.331989 	  
4.476402 	1.359538 	2.331989 	  
4.476402 	1.359538 	2.331989 	  
4.476402 	1.359538 	2.331989 	  
4.476402 	1.359538 	2.331989 	  
4.457411 	1.359538 	2.331989 	  
4.457411 	1.358868 	2.331989 	  
4.457411 	1.358868 	2.332767 	  
4.457411 	1.358868 	2.332767 	  
4.457411 	1.358868 	2.332767 	  
4.457411 	1.358868 	2.332767 	  
4.457411 	1.358868 	2.332767 	  
4.457411 	1.358868 	2.332767 	  
4.464171 	1.358868 	2.332767 	  
4.464171 	1.357435 	2.332767 	  
4.464171 	1.357435 	2.331269 	  
4.464171 	1.357435 	2.331269 	  
4.464171 	1.357435 	2.331269 	  
4.464171 	1.357435 	2.331269 	  
4.464171 	1.357435 	2.331269 	  
4.464171 	1.357435 	2.331269 	  
4.474208 	1.357435 	2.331269 	  
4.474208 	1.354740 	2.331269 	  
4.474208 	1.354740 	2.332728 	  
4.474208 	1.354740 	2.332728 	  
4.474208 	1.354740 	2.332728 	  
4.474208 	1.354740 	2.332728 	  
4.474208 	1.354740 	2.332728 	  
4.474208 	1.354740 	2.332728 	  
4.475217 	1.354740 	2.332728 	  
4.475217 	1.355102 	2.332728 	  
4.475217 	1.355102 	2.330713 	  
4.475217 	1.355102 	2.330713 	  
4.475217 	1.355102 	2.330713 	  
4.475217 	1.355102 	2.330713 	  
4.475217 	1.355102 	2.330713 	  
4.475217 	1.355102 	2.330713 	  
4.475880 	1.355102 	2.330713 	  
4.475880 	1.356402 	2.330713 	  
4.475880 	1.356402 	2.331726 	  
4.475880 	1.356402 	2.331726 	  
4.475880 	1.356402 	2.331726 	  
4.475880 	1.356402 	2.331726 	  
4.475880 	1.356402 	2.331726 	  
4.475880 	1.356402 	2.331726 	  
4.450590 	1.356402 	2.331726 	  
4.450590 	1.358658 	2.331726 	  
4.450590 	1.358658 	2.329297 	  
4.450590 	1.358658 	2.329297 	  
4.450590 	1.358658 	2.329297 	  
4.450590 	1.358658 	2.329297 	  
4.450590 	1.358658 	2.329297 	  
4.450590 	1.358658 	2.329297 	  
4.478254 	1.358658 	2.329297 	  
