-6.434258999999794781e+00 -3.877729297677756648e-02
-6.434258999999794781e+00 -3.877729297677756648e-02
-6.434258999999794781e+00 -3.877729297677756648e-02
-6.434258999999794781e+00 -3.877729297677756648e-02
-6.434258999999794781e+00 -3.877729297677756648e-02
-6.700095999999753360e+00 -3.877729297677756648e-02
-6.700095999999753360e+00 -6.973199374948413354e-02
-6.700095999999753360e+00 -6.973199374948413354e-02
-6.700095999999753360e+00 -6.973199374948413354e-02
-6.700095999999753360e+00 -6.973199374948413354e-02
-6.700095999999753360e+00 -6.973199374948413354e-02
-6.700095999999753360e+00 -6.973199374948413354e-02
-6.700095999999753360e+00 -6.973199374948413354e-02
-6.918703999999744170e+00 -6.973199374948413354e-02
-6.918703999999744170e+00 -5.731773579684829034e-02
-6.918703999999744170e+00 -5.731773579684829034e-02
-6.918703999999744170e+00 -5.731773579684829034e-02
-6.918703999999744170e+00 -5.731773579684829034e-02
-6.918703999999744170e+00 -5.731773579684829034e-02
-6.918703999999744170e+00 -5.731773579684829034e-02
-6.918703999999744170e+00 -5.731773579684829034e-02
-7.197969999999742186e+00 -5.731773579684829034e-02
-7.197969999999742186e+00 -5.018749944526390561e-02
-7.197969999999742186e+00 -5.018749944526390561e-02
-7.197969999999742186e+00 -5.018749944526390561e-02
-7.197969999999742186e+00 -5.018749944526390561e-02
-7.197969999999742186e+00 -5.018749944526390561e-02
-7.197969999999742186e+00 -5.018749944526390561e-02
-7.197969999999742186e+00 -5.018749944526390561e-02
-7.445840999999748355e+00 -5.018749944526390561e-02
-7.445840999999748355e+00 -1.051334357414505094e-01
-7.445840999999748355e+00 -1.051334357414505094e-01
-7.445840999999748355e+00 -1.051334357414505094e-01
-7.445840999999748355e+00 -1.051334357414505094e-01
-7.445840999999748355e+00 -1.051334357414505094e-01
-7.445840999999748355e+00 -1.051334357414505094e-01
-7.445840999999748355e+00 -1.051334357414505094e-01
-7.706360999999775530e+00 -1.051334357414505094e-01
-7.706360999999775530e+00 -7.566239335350932738e-02
-7.706360999999775530e+00 -7.566239335350932738e-02
-7.706360999999775530e+00 -7.566239335350932738e-02
-7.706360999999775530e+00 -7.566239335350932738e-02
-7.706360999999775530e+00 -7.566239335350932738e-02
-7.706360999999775530e+00 -7.566239335350932738e-02
-7.706360999999775530e+00 -7.566239335350932738e-02
-8.007440999999742459e+00 -7.566239335350932738e-02
-8.007440999999742459e+00 -9.787918893040958856e-02
-8.007440999999742459e+00 -9.787918893040958856e-02
-8.007440999999742459e+00 -9.787918893040958856e-02
-8.007440999999742459e+00 -9.787918893040958856e-02
-8.007440999999742459e+00 -9.787918893040958856e-02
-8.007440999999742459e+00 -9.787918893040958856e-02
-8.007440999999742459e+00 -9.787918893040958856e-02
-8.292582999999773108e+00 -9.787918893040958856e-02
-8.292582999999773108e+00 -1.042918754378151514e-01
-8.292582999999773108e+00 -1.042918754378151514e-01
-8.292582999999773108e+00 -1.042918754378151514e-01
-8.292582999999773108e+00 -1.042918754378151514e-01
-8.292582999999773108e+00 -1.042918754378151514e-01
-8.292582999999773108e+00 -1.042918754378151514e-01
-8.292582999999773108e+00 -1.042918754378151514e-01
-8.582274999999734533e+00 -1.042918754378151514e-01
-8.582274999999734533e+00 -1.276359694761527441e-01
-8.582274999999734533e+00 -1.276359694761527441e-01
-8.582274999999734533e+00 -1.276359694761527441e-01
-8.582274999999734533e+00 -1.276359694761527441e-01
-8.582274999999734533e+00 -1.276359694761527441e-01
-8.582274999999734533e+00 -1.276359694761527441e-01
-8.582274999999734533e+00 -1.276359694761527441e-01
-8.780121999999789040e+00 -1.276359694761527441e-01
-8.780121999999789040e+00 -1.440866604535845363e-01
-8.780121999999789040e+00 -1.440866604535845363e-01
-8.780121999999789040e+00 -1.440866604535845363e-01
-8.780121999999789040e+00 -1.440866604535845363e-01
-8.780121999999789040e+00 -1.440866604535845363e-01
-8.780121999999789040e+00 -1.440866604535845363e-01
-8.780121999999789040e+00 -1.440866604535845363e-01
-8.946417999999777493e+00 -1.440866604535845363e-01
-8.946417999999777493e+00 -1.752356188758223965e-01
-8.946417999999777493e+00 -1.752356188758223965e-01
-8.946417999999777493e+00 -1.752356188758223965e-01
-8.946417999999777493e+00 -1.752356188758223965e-01
-8.946417999999777493e+00 -1.752356188758223965e-01
-8.946417999999777493e+00 -1.752356188758223965e-01
-8.946417999999777493e+00 -1.752356188758223965e-01
-9.206014999999744930e+00 -1.752356188758223965e-01
-9.206014999999744930e+00 -1.207839587783582358e-01
-9.206014999999744930e+00 -1.207839587783582358e-01
-9.206014999999744930e+00 -1.207839587783582358e-01
-9.206014999999744930e+00 -1.207839587783582358e-01
-9.206014999999744930e+00 -1.207839587783582358e-01
-9.206014999999744930e+00 -1.207839587783582358e-01
-9.206014999999744930e+00 -1.207839587783582358e-01
-9.598588999999762450e+00 -1.207839587783582358e-01
-9.598588999999762450e+00 -2.043215866012414450e-01
-9.598588999999762450e+00 -2.043215866012414450e-01
-9.598588999999762450e+00 -2.043215866012414450e-01
-9.598588999999762450e+00 -2.043215866012414450e-01
-9.598588999999762450e+00 -2.043215866012414450e-01
-9.598588999999762450e+00 -2.043215866012414450e-01
-9.598588999999762450e+00 -2.043215866012414450e-01
-1.047924799999977807e+01 -2.043215866012414450e-01
-1.047924799999977807e+01 -1.325180291616687711e-01
-1.047924799999977807e+01 -1.325180291616687711e-01
-1.047924799999977807e+01 -1.325180291616687711e-01
-1.047924799999977807e+01 -1.325180291616687711e-01
-1.047924799999977807e+01 -1.325180291616687711e-01
-1.047924799999977807e+01 -1.325180291616687711e-01
-1.047924799999977807e+01 -1.325180291616687711e-01
-1.079751399999975980e+01 -1.325180291616687711e-01
-1.079751399999975980e+01 -8.478937795875829408e-02
-1.079751399999975980e+01 -8.478937795875829408e-02
-1.079751399999975980e+01 -8.478937795875829408e-02
-1.079751399999975980e+01 -8.478937795875829408e-02
-1.079751399999975980e+01 -8.478937795875829408e-02
-1.079751399999975980e+01 -8.478937795875829408e-02
-1.079751399999975980e+01 -8.478937795875829408e-02
-1.092334099999975550e+01 -8.478937795875829408e-02
-1.092334099999975550e+01 -1.716568321858793489e-01
-1.092334099999975550e+01 -1.716568321858793489e-01
-1.092334099999975550e+01 -1.716568321858793489e-01
-1.092334099999975550e+01 -1.716568321858793489e-01
-1.092334099999975550e+01 -1.716568321858793489e-01
-1.092334099999975550e+01 -1.716568321858793489e-01
-1.092334099999975550e+01 -1.716568321858793489e-01
-1.091323999999977090e+01 -1.716568321858793489e-01
-1.091323999999977090e+01 -1.396815385746060789e-01
-1.091323999999977090e+01 -1.396815385746060789e-01
-1.091323999999977090e+01 -1.396815385746060789e-01
-1.091323999999977090e+01 -1.396815385746060789e-01
-1.091323999999977090e+01 -1.396815385746060789e-01
-1.091323999999977090e+01 -1.396815385746060789e-01
-1.091323999999977090e+01 -1.396815385746060789e-01
-1.093931799999979582e+01 -1.396815385746060789e-01
-1.093931799999979582e+01 -1.072105328051151663e-01
-1.093931799999979582e+01 -1.072105328051151663e-01
-1.093931799999979582e+01 -1.072105328051151663e-01
-1.093931799999979582e+01 -1.072105328051151663e-01
-1.093931799999979582e+01 -1.072105328051151663e-01
-1.093931799999979582e+01 -1.072105328051151663e-01
-1.093931799999979582e+01 -1.072105328051151663e-01
-1.090416599999974068e+01 -1.072105328051151663e-01
-1.090416599999974068e+01 -7.871294327124933599e-02
-1.090416599999974068e+01 -7.871294327124933599e-02
-1.090416599999974068e+01 -7.871294327124933599e-02
-1.090416599999974068e+01 -7.871294327124933599e-02
-1.090416599999974068e+01 -7.871294327124933599e-02
-1.090416599999974068e+01 -7.871294327124933599e-02
-1.090416599999974068e+01 -7.871294327124933599e-02
-1.096037799999977835e+01 -7.871294327124933599e-02
-1.096037799999977835e+01 -8.772578458525126521e-02
-1.096037799999977835e+01 -8.772578458525126521e-02
-1.096037799999977835e+01 -8.772578458525126521e-02
-1.096037799999977835e+01 -8.772578458525126521e-02
-1.096037799999977835e+01 -8.772578458525126521e-02
-1.096037799999977835e+01 -8.772578458525126521e-02
-1.096037799999977835e+01 -8.772578458525126521e-02
-1.092140399999973788e+01 -8.772578458525126521e-02
-1.092140399999973788e+01 -1.131553560104522349e-01
-1.092140399999973788e+01 -1.131553560104522349e-01
-1.092140399999973788e+01 -1.131553560104522349e-01
-1.092140399999973788e+01 -1.131553560104522349e-01
-1.092140399999973788e+01 -1.131553560104522349e-01
-1.092140399999973788e+01 -1.131553560104522349e-01
-1.092140399999973788e+01 -1.131553560104522349e-01
-1.090551799999975913e+01 -1.131553560104522349e-01
-1.090551799999975913e+01 -9.822152561149632977e-02
-1.090551799999975913e+01 -9.822152561149632977e-02
-1.090551799999975913e+01 -9.822152561149632977e-02
-1.090551799999975913e+01 -9.822152561149632977e-02
-1.090551799999975913e+01 -9.822152561149632977e-02
-1.090551799999975913e+01 -9.822152561149632977e-02
-1.090551799999975913e+01 -9.822152561149632977e-02
-1.115441599999977385e+01 -9.822152561149632977e-02
-1.115441599999977385e+01 -1.040251411645127799e-01
-1.115441599999977385e+01 -1.040251411645127799e-01
-1.115441599999977385e+01 -1.040251411645127799e-01
-1.115441599999977385e+01 -1.040251411645127799e-01
-1.115441599999977385e+01 -1.040251411645127799e-01
-1.115441599999977385e+01 -1.040251411645127799e-01
-1.115441599999977385e+01 -1.040251411645127799e-01
-1.145050399999976065e+01 -1.040251411645127799e-01
-1.145050399999976065e+01 -1.283447098140425569e-01
-1.145050399999976065e+01 -1.283447098140425569e-01
-1.145050399999976065e+01 -1.283447098140425569e-01
-1.145050399999976065e+01 -1.283447098140425569e-01
-1.145050399999976065e+01 -1.283447098140425569e-01
-1.145050399999976065e+01 -1.283447098140425569e-01
-1.145050399999976065e+01 -1.283447098140425569e-01
-1.180221899999976998e+01 -1.283447098140425569e-01
-1.180221899999976998e+01 -8.854554720666385492e-02
-1.180221899999976998e+01 -8.854554720666385492e-02
-1.180221899999976998e+01 -8.854554720666385492e-02
-1.180221899999976998e+01 -8.854554720666385492e-02
-1.180221899999976998e+01 -8.854554720666385492e-02
-1.180221899999976998e+01 -8.854554720666385492e-02
-1.180221899999976998e+01 -8.854554720666385492e-02
-1.382018299999974964e+01 -8.854554720666385492e-02
-1.382018299999974964e+01 -1.024724130194202276e-01
-1.382018299999974964e+01 -1.024724130194202276e-01
-1.382018299999974964e+01 -1.024724130194202276e-01
-1.382018299999974964e+01 -1.024724130194202276e-01
-1.382018299999974964e+01 -1.024724130194202276e-01
-1.382018299999974964e+01 -1.024724130194202276e-01
-1.382018299999974964e+01 -1.024724130194202276e-01
-1.739225799999976019e+01 -1.024724130194202276e-01
-1.739225799999976019e+01 -9.493000071921953165e-02
-1.739225799999976019e+01 -9.493000071921953165e-02
-1.739225799999976019e+01 -9.493000071921953165e-02
-1.739225799999976019e+01 -9.493000071921953165e-02
-1.739225799999976019e+01 -9.493000071921953165e-02
-1.739225799999976019e+01 -9.493000071921953165e-02
-1.739225799999976019e+01 -9.493000071921953165e-02
-2.117720799999973380e+01 -9.493000071921953165e-02
-2.117720799999973380e+01 -1.033329248454660787e-01
-2.117720799999973380e+01 -1.033329248454660787e-01
-2.117720799999973380e+01 -1.033329248454660787e-01
-2.117720799999973380e+01 -1.033329248454660787e-01
-2.117720799999973380e+01 -1.033329248454660787e-01
-2.117720799999973380e+01 -1.033329248454660787e-01
-2.117720799999973380e+01 -1.033329248454660787e-01
-2.508742599999975553e+01 -1.033329248454660787e-01
-2.508742599999975553e+01 -2.227256374098901537e-01
-2.508742599999975553e+01 -2.227256374098901537e-01
-2.508742599999975553e+01 -2.227256374098901537e-01
-2.508742599999975553e+01 -2.227256374098901537e-01
-2.508742599999975553e+01 -2.227256374098901537e-01
-2.508742599999975553e+01 -2.227256374098901537e-01
-2.508742599999975553e+01 -2.227256374098901537e-01
-2.901801499999976741e+01 -2.227256374098901537e-01
-2.901801499999976741e+01 -2.502486891890879361e-01
-2.901801499999976741e+01 -2.502486891890879361e-01
-2.901801499999976741e+01 -2.502486891890879361e-01
-2.901801499999976741e+01 -2.502486891890879361e-01
-2.901801499999976741e+01 -2.502486891890879361e-01
-2.901801499999976741e+01 -2.502486891890879361e-01
-2.901801499999976741e+01 -2.502486891890879361e-01
-3.293093699999973722e+01 -2.502486891890879361e-01
-3.293093699999973722e+01 -2.665921226794900623e-01
-3.293093699999973722e+01 -2.665921226794900623e-01
-3.293093699999973722e+01 -2.665921226794900623e-01
-3.293093699999973722e+01 -2.665921226794900623e-01
-3.293093699999973722e+01 -2.665921226794900623e-01
-3.293093699999973722e+01 -2.665921226794900623e-01
-3.293093699999973722e+01 -2.665921226794900623e-01
-3.687531899999977014e+01 -2.665921226794900623e-01
-3.687531899999977014e+01 -2.593276811916168656e-01
-3.687531899999977014e+01 -2.593276811916168656e-01
-3.687531899999977014e+01 -2.593276811916168656e-01
-3.687531899999977014e+01 -2.593276811916168656e-01
-3.687531899999977014e+01 -2.593276811916168656e-01
-3.687531899999977014e+01 -2.593276811916168656e-01
-3.687531899999977014e+01 -2.593276811916168656e-01
-4.076038199999973699e+01 -2.593276811916168656e-01
-4.076038199999973699e+01 -2.944442820283741380e-01
-4.076038199999973699e+01 -2.944442820283741380e-01
-4.076038199999973699e+01 -2.944442820283741380e-01
-4.076038199999973699e+01 -2.944442820283741380e-01
-4.076038199999973699e+01 -2.944442820283741380e-01
-4.076038199999973699e+01 -2.944442820283741380e-01
-4.076038199999973699e+01 -2.944442820283741380e-01
-4.470294399999976065e+01 -2.944442820283741380e-01
-4.470294399999976065e+01 -2.845581420924322424e-01
-4.470294399999976065e+01 -2.845581420924322424e-01
-4.470294399999976065e+01 -2.845581420924322424e-01
-4.470294399999976065e+01 -2.845581420924322424e-01
-4.470294399999976065e+01 -2.845581420924322424e-01
-4.470294399999976065e+01 -2.845581420924322424e-01
-4.470294399999976065e+01 -2.845581420924322424e-01
-4.852743999999977120e+01 -2.845581420924322424e-01
-4.852743999999977120e+01 -3.522325564618007387e-01
-4.852743999999977120e+01 -3.522325564618007387e-01
-4.852743999999977120e+01 -3.522325564618007387e-01
-4.852743999999977120e+01 -3.522325564618007387e-01
-4.852743999999977120e+01 -3.522325564618007387e-01
-4.852743999999977120e+01 -3.522325564618007387e-01
-4.852743999999977120e+01 -3.522325564618007387e-01
-5.242993599999974208e+01 -3.522325564618007387e-01
-5.242993599999974208e+01 -3.979702274155492159e-01
-5.242993599999974208e+01 -3.979702274155492159e-01
-5.242993599999974208e+01 -3.979702274155492159e-01
-5.242993599999974208e+01 -3.979702274155492159e-01
-5.242993599999974208e+01 -3.979702274155492159e-01
-5.242993599999974208e+01 -3.979702274155492159e-01
-5.242993599999974208e+01 -3.979702274155492159e-01
-5.630559999999977805e+01 -3.979702274155492159e-01
-5.630559999999977805e+01 -4.925757053057664425e-01
-5.630559999999977805e+01 -4.925757053057664425e-01
-5.630559999999977805e+01 -4.925757053057664425e-01
-5.630559999999977805e+01 -4.925757053057664425e-01
-5.630559999999977805e+01 -4.925757053057664425e-01
-5.630559999999977805e+01 -4.925757053057664425e-01
-5.630559999999977805e+01 -4.925757053057664425e-01
-6.009992299999978371e+01 -4.925757053057664425e-01
-6.009992299999978371e+01 -4.814012328652512718e-01
-6.009992299999978371e+01 -4.814012328652512718e-01
-6.009992299999978371e+01 -4.814012328652512718e-01
-6.009992299999978371e+01 -4.814012328652512718e-01
-6.009992299999978371e+01 -4.814012328652512718e-01
-6.009992299999978371e+01 -4.814012328652512718e-01
-6.009992299999978371e+01 -4.814012328652512718e-01
-6.391790599999971789e+01 -4.814012328652512718e-01
-6.391790599999971789e+01 -5.068277481493344006e-01
-6.391790599999971789e+01 -5.068277481493344006e-01
-6.391790599999971789e+01 -5.068277481493344006e-01
-6.391790599999971789e+01 -5.068277481493344006e-01
-6.391790599999971789e+01 -5.068277481493344006e-01
-6.391790599999971789e+01 -5.068277481493344006e-01
-6.391790599999971789e+01 -5.068277481493344006e-01
-6.762983499999975834e+01 -5.068277481493344006e-01
-6.762983499999975834e+01 -5.117534312684193232e-01
-6.762983499999975834e+01 -5.117534312684193232e-01
-6.762983499999975834e+01 -5.117534312684193232e-01
-6.762983499999975834e+01 -5.117534312684193232e-01
-6.762983499999975834e+01 -5.117534312684193232e-01
-6.762983499999975834e+01 -5.117534312684193232e-01
-6.762983499999975834e+01 -5.117534312684193232e-01
-7.140415099999972881e+01 -5.117534312684193232e-01
-7.140415099999972881e+01 -5.006903963676461178e-01
-7.140415099999972881e+01 -5.006903963676461178e-01
-7.140415099999972881e+01 -5.006903963676461178e-01
